   226.90000000000001       0.99974311959902207       0.99978386353503512       0.99311970381512116     
   227.00000000000000       0.99974336011433984       0.99978410476092772       0.99308893349100014     
   227.10000000000002       0.99974360037873056       0.99978434572954900       0.99305837461485724     
   227.20000000000002       0.99974384039243125       0.99978458644113499       0.99302803007638518     
   227.30000000000001       0.99974408015567839       0.99978482689592130       0.99299790273503197     
   227.40000000000001       0.99974431966870825       0.99978506709414394       0.99296799541981073     
   227.50000000000000       0.99974455893175784       0.99978530703603852       0.99293831092911344     
   227.60000000000002       0.99974479794506366       0.99978554672184161       0.99290885203052826     
   227.70000000000002       0.99974503670886206       0.99978578615178848       0.99287962146065945     
   227.80000000000001       0.99974527522339030       0.99978602532611560       0.99285062192495244     
   227.90000000000001       0.99974551348888474       0.99978626424505868       0.99282185609752061     
   228.00000000000000       0.99974575150558231       0.99978650290885396       0.99279332662097730     
   228.10000000000002       0.99974598927372016       0.99978674131773793       0.99276503610626987     
   228.20000000000002       0.99974622679353442       0.99978697947194639       0.99273698713251857     
   228.30000000000001       0.99974646406526291       0.99978721737171528       0.99270918224685822     
   228.40000000000001       0.99974670108914165       0.99978745501728128       0.99268162396428361     
   228.50000000000000       0.99974693786540803       0.99978769240888032       0.99265431476749866     
   228.60000000000002       0.99974717439429872       0.99978792954674889       0.99262725710676891     
   228.70000000000002       0.99974741067605100       0.99978816643112300       0.99260045339977776     
   228.80000000000001       0.99974764671090177       0.99978840306223971       0.99257390603148643     
   228.90000000000001       0.99974788249908764       0.99978863944033425       0.99254761735399666     
   229.00000000000000       0.99974811804084618       0.99978887556564333       0.99252158968641857     
   229.10000000000002       0.99974835333641421       0.99978911143840388       0.99249582531474023     
   229.20000000000002       0.99974858838602854       0.99978934705885181       0.99247032649170275     
   229.30000000000001       0.99974882318992664       0.99978958242722360       0.99244509543667714     
   229.40000000000001       0.99974905774834510       0.99978981754375529       0.99242013433554588     
   229.50000000000000       0.99974929206152130       0.99979005240868402       0.99239544534058821     
   229.60000000000002       0.99974952612969192       0.99979028702224582       0.99237103057036791     
   229.70000000000002       0.99974975995309479       0.99979052138467694       0.99234689210962601     
   229.80000000000001       0.99974999353196636       0.99979075549621443       0.99232303200917615     
   229.90000000000001       0.99975022686654380       0.99979098935709376       0.99229945228580407     
   230.00000000000000       0.99975045995706391       0.99979122296755218       0.99227615492216992     
   230.10000000000002       0.99975069280376450       0.99979145632782596       0.99225314186671565     
   230.20000000000002       0.99975092540688193       0.99979168943815133       0.99223041503357423     
   230.30000000000001       0.99975115776665369       0.99979192229876490       0.99220797630248370     
   230.40000000000001       0.99975138988331635       0.99979215490990292       0.99218582751870421     
   230.50000000000000       0.99975162175710763       0.99979238727180209       0.99216397049293914     
   230.60000000000002       0.99975185338826389       0.99979261938469866       0.99214240700125911     
   230.70000000000002       0.99975208477702238       0.99979285124882900       0.99212113878503028     
   230.80000000000001       0.99975231592362035       0.99979308286442981       0.99210016755084551     
   230.90000000000001       0.99975254682829451       0.99979331423173701       0.99207949497046000     
   231.00000000000000       0.99975277749128200       0.99979354535098741       0.99205912268072960     
   231.10000000000002       0.99975300791281951       0.99979377622241694       0.99203905228355294     
   231.20000000000002       0.99975323809314409       0.99979400684626252       0.99201928534581796     
   231.30000000000001       0.99975346803249276       0.99979423722275995       0.99199982339935022     
   231.40000000000001       0.99975369773110245       0.99979446735214605       0.99198066794086670     
   231.50000000000000       0.99975392718920952       0.99979469723465664       0.99196182043193193     
   231.60000000000002       0.99975415640705179       0.99979492687052818       0.99194328229891771     
   231.70000000000002       0.99975438538486494       0.99979515625999693       0.99192505493296712     
   231.80000000000001       0.99975461412288658       0.99979538540329926       0.99190713968996114     
   231.90000000000001       0.99975484262135317       0.99979561430067088       0.99188953789048950     
   232.00000000000000       0.99975507088050108       0.99979584295234858       0.99187225081982466     
   232.10000000000002       0.99975529890056791       0.99979607135856829       0.99185527972789911     
   232.20000000000002       0.99975552668178969       0.99979629951956606       0.99183862582928672     
   232.30000000000001       0.99975575422440299       0.99979652743557790       0.99182229030318758     
   232.40000000000001       0.99975598152864442       0.99979675510683974       0.99180627429341495     
   232.50000000000000       0.99975620859475078       0.99979698253358817       0.99179057890838807     
   232.60000000000002       0.99975643542295844       0.99979720971605879       0.99177520522112583     
   232.70000000000002       0.99975666201350377       0.99979743665448761       0.99176015426924646     
   232.80000000000001       0.99975688836662346       0.99979766334911058       0.99174542705496826     
   232.90000000000001       0.99975711448255411       0.99979788980016326       0.99173102454511530     
   233.00000000000000       0.99975734036153119       0.99979811600788182       0.99171694767112606     
   233.10000000000002       0.99975756600379184       0.99979834197250195       0.99170319732906564     
   233.20000000000002       0.99975779140957188       0.99979856769425957       0.99168977437964090     
   233.30000000000001       0.99975801657910757       0.99979879317339038       0.99167667964821971     
   233.40000000000001       0.99975824151263570       0.99979901841012941       0.99166391392485287     
   233.50000000000000       0.99975846621039111       0.99979924340471305       0.99165147796429975     
   233.60000000000002       0.99975869067261103       0.99979946815737675       0.99163937248605760     
   233.70000000000002       0.99975891489953106       0.99979969266835589       0.99162759817439305     
   233.80000000000001       0.99975913889138679       0.99979991693788595       0.99161615567837857     
   233.90000000000001       0.99975936264841470       0.99980014096620207       0.99160504561193097     
   234.00000000000000       0.99975958617085015       0.99980036475354028       0.99159426855385335     
   234.10000000000002       0.99975980945892928       0.99980058830013541       0.99158382504788123     
   234.20000000000002       0.99976003251288781       0.99980081160622258       0.99157371560273078     
   234.30000000000001       0.99976025533296109       0.99980103467203740       0.99156394069215126     
   234.40000000000001       0.99976047791938505       0.99980125749781479       0.99155450075497964     
   234.50000000000000       0.99976070027239516       0.99980148008379000       0.99154539619519988     
   234.60000000000002       0.99976092239222680       0.99980170243019806       0.99153662738200432     
   234.70000000000002       0.99976114427911544       0.99980192453727357       0.99152819464985820     
   234.80000000000001       0.99976136593329623       0.99980214640525200       0.99152009829856835     
   234.90000000000001       0.99976158735500475       0.99980236803436773       0.99151233859335397     
   235.00000000000000       0.99976180854447638       0.99980258942485589       0.99150491576492150     
   235.10000000000002       0.99976202950194559       0.99980281057695120       0.99149783000954173     
   235.20000000000002       0.99976225022764842       0.99980303149088801       0.99149108148913045     
   235.30000000000001       0.99976247072181912       0.99980325216690102       0.99148467033133270     
   235.40000000000001       0.99976269098469284       0.99980347260522506       0.99147859662960924     
   235.50000000000000       0.99976291101650450       0.99980369280609394       0.99147286044332616     
   235.60000000000002       0.99976313081748880       0.99980391276974290       0.99146746179784861     
   235.70000000000002       0.99976335038788045       0.99980413249640565       0.99146240068463598     
   235.80000000000001       0.99976356972791436       0.99980435198631656       0.99145767706134158     
   235.90000000000001       0.99976378883782502       0.99980457123970967       0.99145329085191425     
   236.00000000000000       0.99976400771784657       0.99980479025681923       0.99144924194670336     
   236.10000000000002       0.99976422636821360       0.99980500903787928       0.99144553020256698     
   236.20000000000002       0.99976444478916082       0.99980522758312407       0.99144215544298242     
   236.30000000000001       0.99976466298092170       0.99980544589278675       0.99143911745816027     
   236.40000000000001       0.99976488094373139       0.99980566396710158       0.99143641600516119     
   236.50000000000000       0.99976509867782293       0.99980588180630203       0.99143405080801528     
   236.60000000000002       0.99976531618343090       0.99980609941062215       0.99143202155784438     
   236.70000000000002       0.99976553346078934       0.99980631678029497       0.99143032791298791     
   236.80000000000001       0.99976575051013183       0.99980653391555441       0.99142896949913051     
   236.90000000000001       0.99976596733169198       0.99980675081663339       0.99142794590943306     
   237.00000000000000       0.99976618392570382       0.99980696748376585       0.99142725670466658     
   237.10000000000002       0.99976640029240038       0.99980718391718415       0.99142690141334844     
   237.20000000000002       0.99976661643201548       0.99980740011712199       0.99142687953188158     
   237.30000000000001       0.99976683234478292       0.99980761608381230       0.99142719052469674     
   237.40000000000001       0.99976704803093530       0.99980783181748811       0.99142783382439670     
   237.50000000000000       0.99976726349070599       0.99980804731838235       0.99142880883190376     
   237.60000000000002       0.99976747872432803       0.99980826258672739       0.99143011491660971     
   237.70000000000002       0.99976769373203478       0.99980847762275615       0.99143175141652828     
   237.80000000000001       0.99976790851405883       0.99980869242670156       0.99143371763845034     
   237.90000000000001       0.99976812307063301       0.99980890699879543       0.99143601285810223     
   238.00000000000000       0.99976833740199045       0.99980912133927069       0.99143863632030516     
   238.10000000000002       0.99976855150836330       0.99980933544835937       0.99144158723913867     
   238.20000000000002       0.99976876538998416       0.99980954932629396       0.99144486479810612     
   238.30000000000001       0.99976897904708562       0.99980976297330626       0.99144846815030230     
   238.40000000000001       0.99976919247989970       0.99980997638962854       0.99145239641858407     
   238.50000000000000       0.99976940568865924       0.99981018957549295       0.99145664869574313     
   238.60000000000002       0.99976961867359559       0.99981040253113063       0.99146122404468084     
   238.70000000000002       0.99976983143494103       0.99981061525677384       0.99146612149858682     
   238.80000000000001       0.99977004397292790       0.99981082775265417       0.99147134006111803     
   238.90000000000001       0.99977025628778726       0.99981104001900278       0.99147687870658197     
   239.00000000000000       0.99977046837975148       0.99981125205605159       0.99148273638012063     
   239.10000000000002       0.99977068024905180       0.99981146386403141       0.99148891199789824     
   239.20000000000002       0.99977089189591972       0.99981167544317406       0.99149540444729001     
   239.30000000000001       0.99977110332058672       0.99981188679371025       0.99150221258707438     
   239.40000000000001       0.99977131452328405       0.99981209791587111       0.99150933524762608     
   239.50000000000000       0.99977152550424286       0.99981230880988758       0.99151677123111281     
   239.60000000000002       0.99977173626369409       0.99981251947599026       0.99152451931169272     
   239.70000000000002       0.99977194680186865       0.99981272991440973       0.99153257823571561     
   239.80000000000001       0.99977215711899758       0.99981294012537703       0.99154094672192494     
   239.90000000000001       0.99977236721531160       0.99981315010912253       0.99154962346166231     
   240.00000000000000       0.99977257709104095       0.99981335986587638       0.99155860711907440     
   240.10000000000002       0.99977278674641645       0.99981356939586896       0.99156789633132192     
   240.20000000000002       0.99977299618166837       0.99981377869933041       0.99157748970878978     
   240.30000000000001       0.99977320539702708       0.99981398777649055       0.99158738583530026     
   240.40000000000001       0.99977341439272216       0.99981419662757975       0.99159758326832781     
   240.50000000000000       0.99977362316898410       0.99981440525282717       0.99160808053921556     
   240.60000000000002       0.99977383172604295       0.99981461365246305       0.99161887615339406     
   240.70000000000002       0.99977404006412829       0.99981482182671666       0.99162996859060182     
   240.80000000000001       0.99977424818346960       0.99981502977581771       0.99164135630510752     
   240.90000000000001       0.99977445608429627       0.99981523749999535       0.99165303772593449     
   241.00000000000000       0.99977466376683832       0.99981544499947872       0.99166501125708673     
   241.10000000000002       0.99977487123132469       0.99981565227449698       0.99167727527777672     
   241.20000000000002       0.99977507847798430       0.99981585932527905       0.99168982814265483     
   241.30000000000001       0.99977528550704664       0.99981606615205432       0.99170266818204134     
   241.40000000000001       0.99977549231874041       0.99981627275505092       0.99171579370215868     
   241.50000000000000       0.99977569891329454       0.99981647913449756       0.99172920298536671     
   241.60000000000002       0.99977590529093752       0.99981668529062317       0.99174289429039908     
   241.70000000000002       0.99977611145189782       0.99981689122365569       0.99175686585260092     
   241.80000000000001       0.99977631739640427       0.99981709693382370       0.99177111588416922     
   241.90000000000001       0.99977652312468479       0.99981730242135480       0.99178564257439317     
   242.00000000000000       0.99977672863696743       0.99981750768647748       0.99180044408989754     
   242.10000000000002       0.99977693393348066       0.99981771272941955       0.99181551857488670     
   242.20000000000002       0.99977713901445198       0.99981791755040850       0.99183086415139043     
   242.30000000000001       0.99977734388010941       0.99981812214967247       0.99184647891951139     
   242.40000000000001       0.99977754853068046       0.99981832652743841       0.99186236095767333     
   242.50000000000000       0.99977775296639260       0.99981853068393411       0.99187850832287150     
   242.60000000000002       0.99977795718747320       0.99981873461938653       0.99189491905092420     
   242.70000000000002       0.99977816119414975       0.99981893833402302       0.99191159115672523     
   242.80000000000001       0.99977836498664918       0.99981914182807041       0.99192852263449838     
   242.90000000000001       0.99977856856519853       0.99981934510175585       0.99194571145805266     
   243.00000000000000       0.99977877193002429       0.99981954815530549       0.99196315558103920     
   243.10000000000002       0.99977897508135383       0.99981975098894638       0.99198085293720872     
   243.20000000000002       0.99977917801941296       0.99981995360290488       0.99199880144067143     
   243.30000000000001       0.99977938074442840       0.99982015599740770       0.99201699898615658     
   243.40000000000001       0.99977958325662697       0.99982035817268022       0.99203544344927441     
   243.50000000000000       0.99977978555623426       0.99982056012894915       0.99205413268677878     
   243.60000000000002       0.99977998764347631       0.99982076186644020       0.99207306453683064     
   243.70000000000002       0.99978018951857894       0.99982096338537918       0.99209223681926295     
   243.80000000000001       0.99978039118176820       0.99982116468599180       0.99211164733584634     
   243.90000000000001       0.99978059263326946       0.99982136576850356       0.99213129387055632     
   244.00000000000000       0.99978079387330832       0.99982156663314015       0.99215117418984067     
   244.10000000000002       0.99978099490211003       0.99982176728012617       0.99217128604288840     
   244.20000000000002       0.99978119571989932       0.99982196770968701       0.99219162716189935     
   244.30000000000001       0.99978139632690222       0.99982216792204803       0.99221219526235505     
   244.40000000000001       0.99978159672334277       0.99982236791743362       0.99223298804328985     
   244.50000000000000       0.99978179690944624       0.99982256769606881       0.99225400318756352     
   244.60000000000002       0.99978199688543656       0.99982276725817765       0.99227523836213383     
   244.70000000000002       0.99978219665153878       0.99982296660398517       0.99229669121833131     
   244.80000000000001       0.99978239620797704       0.99982316573371532       0.99231835939213298     
   244.90000000000001       0.99978259555497562       0.99982336464759192       0.99234024050443836     
   245.00000000000000       0.99978279469275844       0.99982356334583977       0.99236233216134562     
   245.10000000000002       0.99978299362154910       0.99982376182868227       0.99238463195442761     
   245.20000000000002       0.99978319234157187       0.99982396009634278       0.99240713746100973     
   245.30000000000001       0.99978339085304990       0.99982415814904557       0.99242984624444841     
   245.40000000000001       0.99978358915620658       0.99982435598701369       0.99245275585440873     
   245.50000000000000       0.99978378725126538       0.99982455361047040       0.99247586382714403     
   245.60000000000002       0.99978398513844990       0.99982475101963886       0.99249916768577573     
   245.70000000000002       0.99978418281798209       0.99982494821474188       0.99252266494057340     
   245.80000000000001       0.99978438029008543       0.99982514519600263       0.99254635308923511     
   245.90000000000001       0.99978457755498273       0.99982534196364381       0.99257022961716901     
   246.00000000000000       0.99978477461289617       0.99982553851788780       0.99259429199777416     
   246.10000000000002       0.99978497146404799       0.99982573485895676       0.99261853769272335     
   246.20000000000002       0.99978516810866092       0.99982593098707340       0.99264296415224429     
   246.30000000000001       0.99978536454695666       0.99982612690245942       0.99266756881540286     
   246.40000000000001       0.99978556077915715       0.99982632260533733       0.99269234911038595     
   246.50000000000000       0.99978575680548432       0.99982651809592804       0.99271730245478429     
   246.60000000000002       0.99978595262615955       0.99982671337445406       0.99274242625587594     
   246.70000000000002       0.99978614824140477       0.99982690844113664       0.99276771791091001     
   246.80000000000001       0.99978634365144070       0.99982710329619695       0.99279317480739049     
   246.90000000000001       0.99978653885648894       0.99982729793985636       0.99281879432336007     
   247.00000000000000       0.99978673385676997       0.99982749237233581       0.99284457382768421     
   247.10000000000002       0.99978692865250540       0.99982768659385624       0.99287051068033527     
   247.20000000000002       0.99978712324391517       0.99982788060463856       0.99289660223267728     
   247.30000000000001       0.99978731763121986       0.99982807440490318       0.99292284582774948     
   247.40000000000001       0.99978751181464043       0.99982826799487035       0.99294923880055119     
   247.50000000000000       0.99978770579439669       0.99982846137476078       0.99297577847832619     
   247.60000000000002       0.99978789957070824       0.99982865454479419       0.99300246218084676     
   247.70000000000002       0.99978809314379580       0.99982884750519085       0.99302928722069805     
   247.80000000000001       0.99978828651387841       0.99982904025617059       0.99305625090356220     
   247.90000000000001       0.99978847968117646       0.99982923279795299       0.99308335052850238     
   248.00000000000000       0.99978867264590832       0.99982942513075734       0.99311058338824687     
   248.10000000000002       0.99978886540829404       0.99982961725480346       0.99313794676947265     
   248.20000000000002       0.99978905796855233       0.99982980917031017       0.99316543795308909     
   248.30000000000001       0.99978925032690225       0.99983000087749685       0.99319305421452087     
   248.40000000000001       0.99978944248356250       0.99983019237658177       0.99322079282399145     
   248.50000000000000       0.99978963443875157       0.99983038366778421       0.99324865104680604     
   248.60000000000002       0.99978982619268808       0.99983057475132253       0.99327662614363355     
   248.70000000000002       0.99979001774559029       0.99983076562741535       0.99330471537078924     
   248.80000000000001       0.99979020909767624       0.99983095629628049       0.99333291598051621     
   248.90000000000001       0.99979040024916410       0.99983114675813645       0.99336122522126724     
   249.00000000000000       0.99979059120027136       0.99983133701320093       0.99338964033798516     
   249.10000000000002       0.99979078195121562       0.99983152706169176       0.99341815857238436     
   249.20000000000002       0.99979097250221438       0.99983171690382666       0.99344677716323004     
   249.30000000000001       0.99979116285348524       0.99983190653982268       0.99347549334661867     
   249.40000000000001       0.99979135300524524       0.99983209596989786       0.99350430435625647     
   249.50000000000000       0.99979154295771089       0.99983228519426859       0.99353320742373852     
   249.60000000000002       0.99979173271109945       0.99983247421315202       0.99356219977882643     
   249.70000000000002       0.99979192226562730       0.99983266302676532       0.99359127864972618     
   249.80000000000001       0.99979211162151083       0.99983285163532454       0.99362044126336491     
   249.90000000000001       0.99979230077896653       0.99983304003904672       0.99364968484566663     
   250.00000000000000       0.99979248973821055       0.99983322823814780       0.99367900662182862     
   250.10000000000002       0.99979267849945908       0.99983341623284405       0.99370840381659575     
   250.20000000000002       0.99979286706292725       0.99983360402335153       0.99373787365453481     
   250.30000000000001       0.99979305542883112       0.99983379160988595       0.99376741336030794     
   250.40000000000001       0.99979324359738597       0.99983397899266291       0.99379702015894544     
   250.50000000000000       0.99979343156880718       0.99983416617189813       0.99382669127611722     
   250.60000000000002       0.99979361934331001       0.99983435314780666       0.99385642393840468     
   250.70000000000002       0.99979380692110909       0.99983453992060389       0.99388621537357003     
   250.80000000000001       0.99979399430241944       0.99983472649050453       0.99391606281082656     
   250.90000000000001       0.99979418148745569       0.99983491285772363       0.99394596348110653     
   251.00000000000000       0.99979436847643199       0.99983509902247603       0.99397591461732904     
   251.10000000000002       0.99979455526956273       0.99983528498497587       0.99400591345466693     
   251.20000000000002       0.99979474186706196       0.99983547074543744       0.99403595723081195     
   251.30000000000001       0.99979492826914373       0.99983565630407523       0.99406604318624037     
   251.40000000000001       0.99979511447602210       0.99983584166110329       0.99409616856447602     
   251.50000000000000       0.99979530048790966       0.99983602681673500       0.99412633061235356     
   251.60000000000002       0.99979548630502091       0.99983621177118431       0.99415652658027953     
   251.70000000000002       0.99979567192756835       0.99983639652466472       0.99418675372249399     
   251.80000000000001       0.99979585735576537       0.99983658107738937       0.99421700929732937     
   251.90000000000001       0.99979604258982457       0.99983676542957145       0.99424729056746930     
   252.00000000000000       0.99979622762995890       0.99983694958142422       0.99427759480020550     
   252.10000000000002       0.99979641247638107       0.99983713353316006       0.99430791926769457     
   252.20000000000002       0.99979659712930313       0.99983731728499192       0.99433826124721270     
   252.30000000000001       0.99979678158893726       0.99983750083713230       0.99436861802140952     
   252.40000000000001       0.99979696585549516       0.99983768418979324       0.99439898687856065     
   252.50000000000000       0.99979714992918955       0.99983786734318703       0.99442936511281932     
   252.60000000000002       0.99979733381023150       0.99983805029752559       0.99445975002446618     
   252.70000000000002       0.99979751749883283       0.99983823305302078       0.99449013892015836     
   252.80000000000001       0.99979770099520437       0.99983841560988440       0.99452052911317712     
   252.90000000000001       0.99979788429955752       0.99983859796832741       0.99455091792367345     
   253.00000000000000       0.99979806741210331       0.99983878012856120       0.99458130267891409     
   253.10000000000002       0.99979825033305236       0.99983896209079703       0.99461168071352390     
   253.20000000000002       0.99979843306261529       0.99983914385524586       0.99464204936972866     
   253.30000000000001       0.99979861560100280       0.99983932542211862       0.99467240599759577     
   253.40000000000001       0.99979879794842452       0.99983950679162548       0.99470274795527358     
   253.50000000000000       0.99979898010509149       0.99983968796397704       0.99473307260922894     
   253.60000000000002       0.99979916207121278       0.99983986893938359       0.99476337733448406     
   253.70000000000002       0.99979934384699831       0.99984004971805496       0.99479365951485155     
   253.80000000000001       0.99979952543265760       0.99984023030020142       0.99482391654316749     
   253.90000000000001       0.99979970682840047       0.99984041068603247       0.99485414582152343     
   254.00000000000000       0.99979988803443542       0.99984059087575761       0.99488434476149745     
   254.10000000000002       0.99980006905097185       0.99984077086958634       0.99491451078438242     
   254.20000000000002       0.99980024987821847       0.99984095066772749       0.99494464132141325     
   254.30000000000001       0.99980043051638412       0.99984113027039045       0.99497473381399326     
   254.40000000000001       0.99980061096567696       0.99984130967778406       0.99500478571391771     
   254.50000000000000       0.99980079122630550       0.99984148889011681       0.99503479448359677     
   254.60000000000002       0.99980097129847778       0.99984166790759721       0.99506475759627588     
   254.70000000000002       0.99980115118240143       0.99984184673043364       0.99509467253625561     
   254.80000000000001       0.99980133087828504       0.99984202535883426       0.99512453679910862     
   254.90000000000001       0.99980151038633525       0.99984220379300726       0.99515434789189594     
   255.00000000000000       0.99980168970675964       0.99984238203315989       0.99518410333338114     
   255.10000000000002       0.99980186883976618       0.99984256007950012       0.99521380065424236     
   255.20000000000002       0.99980204778556070       0.99984273793223521       0.99524343739728360     
   255.30000000000001       0.99980222654435102       0.99984291559157257       0.99527301111764332     
   255.40000000000001       0.99980240511634344       0.99984309305771946       0.99530251938300163     
   255.50000000000000       0.99980258350174411       0.99984327033088227       0.99533195977378608     
   255.60000000000002       0.99980276170076010       0.99984344741126796       0.99536132988337478     
   255.70000000000002       0.99980293971359679       0.99984362429908324       0.99539062731829842     
   255.80000000000001       0.99980311754046058       0.99984380099453429       0.99541984969844055     
   255.90000000000001       0.99980329518155708       0.99984397749782739       0.99544899465723558     
   256.00000000000000       0.99980347263709146       0.99984415380916869       0.99547805984186444     
   256.10000000000002       0.99980364990726989       0.99984432992876360       0.99550704291344994     
   256.19999999999999       0.99980382699229697       0.99984450585681794       0.99553594154724911     
   256.30000000000001       0.99980400389237800       0.99984468159353779       0.99556475343284312     
   256.40000000000003       0.99980418060771792       0.99984485713912741       0.99559347627432715     
   256.50000000000000       0.99980435713852089       0.99984503249379297       0.99562210779049620     
   256.60000000000002       0.99980453348499165       0.99984520765773877       0.99565064571503070     
   256.69999999999999       0.99980470964733481       0.99984538263116929       0.99567908779667891     
   256.80000000000001       0.99980488562575420       0.99984555741428993       0.99570743179943844     
   256.90000000000003       0.99980506142045356       0.99984573200730442       0.99573567550273445     
   257.00000000000000       0.99980523703163682       0.99984590641041748       0.99576381670159797     
   257.10000000000002       0.99980541245950771       0.99984608062383296       0.99579185320683938     
   257.19999999999999       0.99980558770426942       0.99984625464775434       0.99581978284522266     
   257.30000000000001       0.99980576276612509       0.99984642848238592       0.99584760345963574     
   257.40000000000003       0.99980593764527770       0.99984660212793075       0.99587531290925968     
   257.50000000000000       0.99980611234193029       0.99984677558459245       0.99590290906973555     
   257.60000000000002       0.99980628685628492       0.99984694885257408       0.99593038983332938     
   257.69999999999999       0.99980646118854477       0.99984712193207859       0.99595775310909485     
   257.80000000000001       0.99980663533891168       0.99984729482330870       0.99598499682303421     
   257.90000000000003       0.99980680930758781       0.99984746752646680       0.99601211891825669     
   258.00000000000000       0.99980698309477534       0.99984764004175586       0.99603911735513539     
   258.10000000000002       0.99980715670067544       0.99984781236937781       0.99606599011146146     
   258.19999999999999       0.99980733012548995       0.99984798450953460       0.99609273518259656     
   258.30000000000001       0.99980750336942015       0.99984815646242819       0.99611935058162304     
   258.40000000000003       0.99980767643266721       0.99984832822826020       0.99614583433949233     
   258.50000000000000       0.99980784931543198       0.99984849980723223       0.99617218450517042     
   258.60000000000002       0.99980802201791530       0.99984867119954590       0.99619839914578223     
   258.69999999999999       0.99980819454031766       0.99984884240540206       0.99622447634675260     
   258.80000000000001       0.99980836688284003       0.99984901342500132       0.99625041421194660     
   258.90000000000003       0.99980853904568168       0.99984918425854519       0.99627621086380624     
   259.00000000000000       0.99980871102904356       0.99984935490623361       0.99630186444348590     
   259.10000000000002       0.99980888283312486       0.99984952536826743       0.99632737311098507     
   259.19999999999999       0.99980905445812551       0.99984969564484683       0.99635273504527966     
   259.30000000000001       0.99980922590424492       0.99984986573617152       0.99637794844445005     
   259.40000000000003       0.99980939717168238       0.99985003564244168       0.99640301152580735     
   259.50000000000000       0.99980956826063705       0.99985020536385727       0.99642792252601831     
   259.60000000000002       0.99980973917130789       0.99985037490061712       0.99645267970122675     
   259.69999999999999       0.99980990990389318       0.99985054425292119       0.99647728132717306     
   259.80000000000001       0.99981008045859221       0.99985071342096843       0.99650172569931239     
   259.90000000000003       0.99981025083560260       0.99985088240495723       0.99652601113292916     
   260.00000000000000       0.99981042103512296       0.99985105120508722       0.99655013596325037     
   260.10000000000002       0.99981059105735137       0.99985121982155645       0.99657409854555701     
   260.19999999999999       0.99981076090248477       0.99985138825456343       0.99659789725529124     
   260.30000000000001       0.99981093057072190       0.99985155650430657       0.99662153048816393     
   260.40000000000003       0.99981110006225926       0.99985172457098392       0.99664499666025808     
   260.50000000000000       0.99981126937729492       0.99985189245479300       0.99666829420813041     
   260.60000000000002       0.99981143851602494       0.99985206015593142       0.99669142158891133     
   260.69999999999999       0.99981160747864684       0.99985222767459725       0.99671437728040191     
   260.80000000000001       0.99981177626535711       0.99985239501098711       0.99673715978116850     
   260.90000000000003       0.99981194487635228       0.99985256216529883       0.99675976761063600     
   261.00000000000000       0.99981211331182840       0.99985272913772882       0.99678219930917800     
   261.10000000000002       0.99981228157198176       0.99985289592847404       0.99680445343820434     
   261.19999999999999       0.99981244965700811       0.99985306253773099       0.99682652858024801     
   261.30000000000001       0.99981261756710349       0.99985322896569628       0.99684842333904755     
   261.40000000000003       0.99981278530246320       0.99985339521256544       0.99687013633962895     
   261.50000000000000       0.99981295286328264       0.99985356127853520       0.99689166622838465     
   261.60000000000002       0.99981312024975666       0.99985372716380139       0.99691301167314972     
   261.69999999999999       0.99981328746208054       0.99985389286855908       0.99693417136327656     
   261.80000000000001       0.99981345450044912       0.99985405839300412       0.99695514400970686     
   261.90000000000003       0.99981362136505658       0.99985422373733168       0.99697592834504134     
   262.00000000000000       0.99981378805609777       0.99985438890173706       0.99699652312360731     
   262.10000000000002       0.99981395457376676       0.99985455388641464       0.99701692712152379     
   262.19999999999999       0.99981412091825750       0.99985471869155973       0.99703713913676451     
   262.30000000000001       0.99981428708976361       0.99985488331736649       0.99705715798921790     
   262.40000000000003       0.99981445308847927       0.99985504776402978       0.99707698252074617     
   262.50000000000000       0.99981461891459722       0.99985521203174299       0.99709661159524099     
   262.60000000000002       0.99981478456831152       0.99985537612070086       0.99711604409867705     
   262.69999999999999       0.99981495004981435       0.99985554003109656       0.99713527893916321     
   262.80000000000001       0.99981511535929946       0.99985570376312416       0.99715431504699237     
   262.90000000000003       0.99981528049695900       0.99985586731697684       0.99717315137468743     
   263.00000000000000       0.99981544546298573       0.99985603069284812       0.99719178689704624     
   263.10000000000002       0.99981561025757193       0.99985619389093039       0.99721022061118403     
   263.19999999999999       0.99981577488090934       0.99985635691141739       0.99722845153657247     
   263.30000000000001       0.99981593933319035       0.99985651975450118       0.99724647871507843     
   263.40000000000003       0.99981610361460671       0.99985668242037440       0.99726430121099852     
   263.50000000000000       0.99981626772534959       0.99985684490922966       0.99728191811109235     
   263.60000000000002       0.99981643166561063       0.99985700722125892       0.99729932852461356     
   263.69999999999999       0.99981659543558088       0.99985716935665392       0.99731653158333822     
   263.80000000000001       0.99981675903545175       0.99985733131560683       0.99733352644159079     
   263.90000000000003       0.99981692246541365       0.99985749309830885       0.99735031227626880     
   264.00000000000000       0.99981708572565708       0.99985765470495114       0.99736688828686371     
   264.10000000000002       0.99981724881637246       0.99985781613572577       0.99738325369548098     
   264.19999999999999       0.99981741173775029       0.99985797739082305       0.99739940774685676     
   264.30000000000001       0.99981757448998032       0.99985813847043381       0.99741534970837364     
   264.40000000000003       0.99981773707325317       0.99985829937474935       0.99743107887007254     
   264.50000000000000       0.99981789948775734       0.99985846010395907       0.99744659454466322     
   264.60000000000002       0.99981806173368293       0.99985862065825415       0.99746189606753322     
